,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
45943,64262,64262,32958,1554828184197398528,2022-08-03 13:55:01+00:00,https://twitter.com/TJHoois/status/1554828184197398528,@__Bungs @KaredokLeunca__ Semoga kedepan bpk2 Polisi akan membuka chat semua hp dari B J .,2,0,0,,1.220229594508231e+18,TJHoois,,6738.0,6204.0,20897.0,18409.0,semoga kedepan bapak polisi akan membuka chat semua dari saja
45944,64263,64263,32957,1554828750692331520,2022-08-03 13:57:16+00:00,https://twitter.com/KangAwi1/status/1554828750692331520,@__Bungs Terlalu pinter... Lahh nenek nenek dikampung mn Tau begituan....,0,0,0,,2354672233.0,KangAwi1,"Bogor, Jawa Barat",2605.0,2487.0,70094.0,40239.0,terlalu pintar nenek nenek dikampung mana tahu begituan
45945,64264,64264,1303,1554830144996487169,2022-08-03 14:02:48+00:00,https://twitter.com/__Bungs/status/1554830144996487169,"Ngerocos aja kek radio jadul , dibohongin itu yang mana ?🤔 https://t.co/yoG6v7FtcQ",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,ngerocos saja seperti radio jaman dulu dibohongin yang mana
45946,64266,64266,1301,1554832050326081538,2022-08-03 14:10:22+00:00,https://twitter.com/__Bungs/status/1554832050326081538,Kawal kasusnya sampai akhir ✊🏼 https://t.co/x5VHKFeTEB,4,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kawal kasus sampai akhir
45947,64268,64268,32956,1554832894312321026,2022-08-03 14:13:44+00:00,https://twitter.com/aryabiput/status/1554832894312321026,"@__Bungs @GreatOfKratos Ngomentarin sebuah judul berita tanpa ketahui isi berita 😅
Bisa masuk kubangan halu 😅",0,0,0,,1.4056752049913528e+18,aryabiput,,325.0,694.0,2944.0,2923.0,mengomentari sebuah judul berita tanpa ketahui berita bisa masuk kubangan halu
45948,64269,64269,1299,1554834756906262530,2022-08-03 14:21:08+00:00,https://twitter.com/__Bungs/status/1554834756906262530,"Harapan baik yang sama kadang datang dari ruang yang lain, setelah durasi waktu penuh tantangan. Lakukan yang terbaik dalam hidup, selama kita bisa...Tidak ada yang bertahan selamanya, bahkan jika terlihat seperti itu, itu hanya mimpi...Bangunlah dari mimpi buruk..☕️",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,harapan baik yang sama kadang datang dari ruang yang lain setelah durasi waktu penuh tantangan lakukan yang terbaik dalam hidup selama kita bisa tidak yang bertahan selamanya bahkan jika terlihat seperti hanya mimpi bangun dari mimpi buruk
45949,64270,64270,32955,1554834907897430021,2022-08-03 14:21:44+00:00,https://twitter.com/bams_1eng/status/1554834907897430021,@__Bungs Tidak egois berbagi hanya untuk kemenangan Tim 👍,1,1,0,,1.0611888946060902e+18,bams_1eng,Indonesia,8478.0,3650.0,133057.0,98579.0,tidak egois berbagi hanya untuk kemenangan
45950,64271,64271,32954,1554836314557943808,2022-08-03 14:27:19+00:00,https://twitter.com/harya_bima/status/1554836314557943808,@__Bungs Dasar hukumnya apa? Banyak lansia yang ga pakai androit.,0,0,0,,538336818.0,harya_bima,East Jakarta,4806.0,5189.0,14633.0,6885.0,dasar hukum banyak lanjut usia yang tidak pakai androit
45951,64272,64272,1298,1554838351588388864,2022-08-03 14:35:25+00:00,https://twitter.com/__Bungs/status/1554838351588388864,"Ya sangat dibutuhkan transportasi dengan durasi cepat apalagi buat mereka yang punya prioritas , beda dengan mereka yang ngga paham arti waktu , hanya bisa nyenggol masalah proses biaya bengkak , jangan lupa bilang pak anies rawat monas 🙄 https://t.co/QFTmCCEIRb",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sangat dibutuhkan transportasi dengan durasi cepat apalagi buat mereka yang punya prioritas beda dengan mereka yang tidak paham arti waktu hanya bisa nyenggol masalah proses biaya bengkak jangan lupa bilang anies rawat monas
45952,64273,64273,1297,1554839797532729344,2022-08-03 14:41:09+00:00,https://twitter.com/__Bungs/status/1554839797532729344,Kalau rumah duka bisa jadi rumah modar 🙄🫢 https://t.co/2fgWKkRmZN,1,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kalau rumah duka bisa jadi rumah mati
45953,64275,64275,32953,1554841180520992768,2022-08-03 14:46:39+00:00,https://twitter.com/baby_alien28/status/1554841180520992768,"@__Bungs Yang lagi rame ditemlen.

Barusan aku ritwit. Aku udah muted sejak lama. 🫢😆☺️",1,1,0,,1.1203540804659036e+18,baby_alien28,Twitterland 💭🗯️🗨️💬,6235.0,4778.0,106136.0,166835.0,yang lagi ramai ditemlen barusan ritwit sudah muted sejak lama
45954,64277,64277,32951,1554842934977392640,2022-08-03 14:53:37+00:00,https://twitter.com/tommy12915742/status/1554842934977392640,@__Bungs @ex_Lolina yg udah jelas tersangka panci aja kagak ditahan!!? gimana mau dipercaya??,0,0,0,,1.3882426465989673e+18,tommy12915742,"Jakarta Capital Region, Indone",166.0,168.0,7060.0,12003.0,yang sudah jelas tersangka panci saja tidak ditahan bagaimana dipercaya
45955,64280,64280,32949,1554846738200285184,2022-08-03 15:08:44+00:00,https://twitter.com/ajies4ra/status/1554846738200285184,@__Bungs Musni umar aja yg awet 😁,3,2,0,,2499075842.0,ajies4ra,DKI Jakarta,2640.0,2232.0,22061.0,14241.0,musni umar saja yang awet
45956,64281,64281,32948,1554846971684585472,2022-08-03 15:09:40+00:00,https://twitter.com/chiballalong/status/1554846971684585472,@__Bungs Kalau bisa cari solusinya pak..,0,0,0,,1.544622572163453e+18,chiballalong,,61.0,60.0,2996.0,973.0,kalau bisa cari solusi
45957,64282,64282,32947,1554847866652606464,2022-08-03 15:13:13+00:00,https://twitter.com/ajies4ra/status/1554847866652606464,@__Bungs Atau ga punya urat malu 🤭,1,1,0,,2499075842.0,ajies4ra,DKI Jakarta,2640.0,2232.0,22061.0,14241.0,atau tidak punya urat malu
45958,64283,64283,32946,1554848160022872064,2022-08-03 15:14:23+00:00,https://twitter.com/Chadramesvara/status/1554848160022872064,"@__Bungs Belikan HP baru pak, hp jadul ku gak bisa don lot aplikasi peduli lindungi.",0,0,0,,7.517935697661215e+17,Chadramesvara,,53.0,73.0,3783.0,1876.0,belikan baru jaman dulu tidak bisa aplikasi peduli lindungi
45959,64284,64284,32945,1554848257984978944,2022-08-03 15:14:47+00:00,https://twitter.com/AdvPurba/status/1554848257984978944,@__Bungs Mungkin bagi warga negara yg punya hp beliau langsung kasih Redme A9,1,0,0,,1.3066488288801915e+18,AdvPurba,,720.0,842.0,13785.0,8096.0,mungkin bagi warga negara yang punya beliau langsung kasih redme
45960,64285,64285,32944,1554851236197056512,2022-08-03 15:26:37+00:00,https://twitter.com/Madebylaluna/status/1554851236197056512,@__Bungs kirain tipe si kaki dingin Bung😂,1,1,0,,1.387311581042602e+18,Madebylaluna,zona danger,22947.0,5321.0,146216.0,105387.0,mengira tipe kaki dingin bung
45961,64286,64286,32943,1554852613924872193,2022-08-03 15:32:05+00:00,https://twitter.com/JoshuaIgho/status/1554852613924872193,@__Bungs Satu HP bisa untuk beberapa akun Peduli Lindungi. Login pakai NIK.,0,0,0,,140898909.0,JoshuaIgho,,855.0,466.0,108.0,13693.0,satu bisa untuk beberapa akun peduli lindungi login pakai
45962,64288,64288,32941,1554855870106042370,2022-08-03 15:45:01+00:00,https://twitter.com/Madebylaluna/status/1554855870106042370,@__Bungs ehbusyeeet nyeleneh sekaleee🤣,1,1,0,,1.387311581042602e+18,Madebylaluna,zona danger,22947.0,5321.0,146216.0,105387.0,ehbusyeeet nyeleneh sekaleee
45963,64289,64289,32940,1554856533863059456,2022-08-03 15:47:40+00:00,https://twitter.com/Madebylaluna/status/1554856533863059456,"@__Bungs unik kek nya Bung , tiap hari bawaannya misteriusssss🤣🤣",1,1,0,,1.387311581042602e+18,Madebylaluna,zona danger,22947.0,5321.0,146216.0,105387.0,unik seperti bung tiap hari bawaan misteriusssss
45964,64292,64292,32938,1554861229901881344,2022-08-03 16:06:19+00:00,https://twitter.com/ingatlangit/status/1554861229901881344,@__Bungs Hadeh apa2 roboh... Apa kata dunia?,1,0,0,,1.3885268237477233e+18,ingatlangit,,56.0,93.0,2416.0,3879.0,hadeh roboh kata dunia
45965,64293,64293,1293,1554866178685775872,2022-08-03 16:25:59+00:00,https://twitter.com/__Bungs/status/1554866178685775872,"Tebakan ay sih ada 3 nama , kita tunggu hasil pemeriksaan sambo ...☕️ https://t.co/sqJv7Iw27L",9,0,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tebakan sayang nama kita tunggu hasil pemeriksaan sambo
45966,64294,64294,32937,1554867603113676800,2022-08-03 16:31:39+00:00,https://twitter.com/CAKARkukuGARUDA/status/1554867603113676800,"@__Bungs Tanya keluarga dokter lulusan pendemo di 2013 ! Jauh sebelum virus ada, #dokterindonesiabersatu sudah demo. 

Intinya, semua hny bisnisan 'Qyu Liong' khususnya yg pny RS SILOAK. Dia mau menguasai sistem kes di seluruh Indonesia. 

Caranya ? Dgn membunuh banyak orang. #TangkapJR",0,0,0,,1.3540885889174446e+18,CAKARkukuGARUDA,,907.0,20.0,13201.0,21136.0,tanya keluarga dokter lulusan pendemo jauh sebelum virus dokterindonesiabersatu sudah demo inti semua hanya bisnisan liong khususnya yang punya siloak menguasai sistem seluruh indonesia caranya dengan membunuh banyak orang tangkapjr
45967,64295,64295,32936,1554868196309536769,2022-08-03 16:34:00+00:00,https://twitter.com/arnold_ard1/status/1554868196309536769,"@__Bungs @__Bungs  sudahkah anda bijaksana melihat waktu saat ini dengan waktu disaat kutipan media tersebut ?
Dan berikut keadaannya ?

Hehehe...",1,0,1,,4614654673.0,arnold_ard1,Indonesia,849.0,1315.0,15387.0,1222.0,sudah anda bijaksana melihat waktu saat dengan waktu disaat kutipan media tersebut berikut keadaan hehehe
45968,64296,64296,1292,1554877645048803328,2022-08-03 17:11:33+00:00,https://twitter.com/__Bungs/status/1554877645048803328,"Tidak ada yang tumbuh tanpa kesabaran, tidak ada yang datang tanpa perhatian, tanpa harapan tidak ada yang bertahan...☕️",8,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tidak yang tumbuh tanpa kesabaran tidak yang datang tanpa perhatian tanpa harapan tidak yang bertahan
45969,64297,64297,32935,1554885756766007296,2022-08-03 17:43:47+00:00,https://twitter.com/__SudutPandang/status/1554885756766007296,"@__Bungs Dia masih merasa sebagai polisi, pak @jokowi 👇😂
https://t.co/CCkOQkekRc",0,0,0,,1376230200.0,__SudutPandang,DKI Jakarta ,1248.0,619.0,24697.0,45648.0,masih merasa sebagai polisi
45970,64300,64300,32932,1554959379610275841,2022-08-03 22:36:20+00:00,https://twitter.com/mustawa06995179/status/1554959379610275841,"@__Bungs Main ancam semua, ato mungkin rakyat mau dibelikan HP androit ya pak.",0,0,0,,1.5439160348724795e+18,mustawa06995179,,177.0,314.0,1630.0,726.0,main ancam semua atau mungkin rakyat dibelikan androit
45971,64301,64301,32931,1554966245690462209,2022-08-03 23:03:37+00:00,https://twitter.com/Akun_Pemenang/status/1554966245690462209,@__Bungs Mungkin pemerintah akan mengadakan aksi bagi² hp GRATIS.. Kapan?? Entahlah.... 😬,0,0,0,,1.3978183193742254e+18,Akun_Pemenang,Rasa Syukur ,561.0,4885.0,14459.0,36077.0,mungkin pemerintah akan mengadakan aksi bagi gratis kapan entah
45972,64302,64302,32930,1554968994926723072,2022-08-03 23:14:32+00:00,https://twitter.com/Tony_Harto/status/1554968994926723072,"@__Bungs Perubahan alur cerita setelah Visum ke 2, ditemukan luka bekas peluru dibelakang kepala ...
Mereka yg berbohong n menyembunyikan fakta HARUS dikenakan sangsi..
Cc. @mohmahfudmd n @KOMPOLNAS n @ListyoSigitP n @KomnasHAM
https://t.co/Sxnbxdetvw https://t.co/MJElpEBS3z",0,0,0,,157658905.0,Tony_Harto,Jakarta Capital Region,6296.0,1857.0,120398.0,147236.0,perubahan alur cerita setelah visum ditemukan luka bekas peluru dibelakang kepala mereka yang berbohong menyembunyikan fakta harus dikenakan sangsi
45973,64304,64304,32928,1554995692661522432,2022-08-04 01:00:38+00:00,https://twitter.com/DangdutEmpire/status/1554995692661522432,"@__Bungs Om tito , hp saya masih nokia 6310i , hp monokrom jadul. Polyphonic saja belum. Tapi saya udah vaksin. Dan saya yakin jutaan rakyat Indonesia spt saya. Mosok saya dipidana ?

Dari saya , pembayar pajak rutin.",0,0,0,,1.2531484039089152e+18,DangdutEmpire,,586.0,755.0,13144.0,28507.0,tito saya masih nokia monokrom jaman dulu polyphonic saja belum tapi saya sudah vaksin saya yakin jutaan rakyat indonesia seperti saya masa saya dipidana dari saya pembayar pajak rutin
45974,64305,64305,32927,1555006190391676928,2022-08-04 01:42:21+00:00,https://twitter.com/dann84620377/status/1555006190391676928,"@__Bungs Lho Lho .... vaksin itu sukarela bukan kwajiban , klo dilanggar sama saja melanggar hak asasi lho ....",0,0,0,,1.5187957466987356e+18,dann84620377,Tanjung priok jakarta utara ,357.0,441.0,5167.0,4446.0,vaksin sukarela bukan kwajiban kalo dilanggar sama saja melanggar asasi
45975,64308,64308,1291,1555027671481929728,2022-08-04 03:07:42+00:00,https://twitter.com/__Bungs/status/1555027671481929728,"Kebijakan Anies Baswedan sudah menyimpang dengan ganti nama Rumah Sakit jadi Rumah Sehat, kenapa diam saja @kemendagri @DPR_RI @dprddkijakarta 🤔? https://t.co/Tf1GkPaQl5",11,1,5,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kebijakan anies baswedan sudah menyimpang dengan ganti nama rumah sakit jadi rumah sehat kenapa diam saja
45976,64309,64309,32924,1555028590244204544,2022-08-04 03:11:21+00:00,https://twitter.com/Lind_Rachmawati/status/1555028590244204544,"@__Bungs wah kasihan, berarti ada 2 orang yg blom kebagian ngegolin dong?",2,0,0,,1.1692236326791373e+18,Lind_Rachmawati,,639.0,620.0,2250.0,8364.0,kasihan berarti orang yang belum kebagian ngegolin dong
45977,64310,64310,1290,1555028698805325827,2022-08-04 03:11:47+00:00,https://twitter.com/__Bungs/status/1555028698805325827,Buzzer sampah tidak kenal waktu dan tetap menyampah 👇🏻 https://t.co/XLv9lOVkM4,3,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,buzzer sampah tidak kenal waktu tetap menyampah
45978,64313,64313,1289,1555046199165562880,2022-08-04 04:21:19+00:00,https://twitter.com/__Bungs/status/1555046199165562880,"Pelecehan itu ada kategorinya , ada pelecehan ke bagian tubuh dan ada pelecehan dengan kata-kata...",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,pelecehan kategori pelecehan bagian tubuh pelecehan dengan kata kata
45979,64319,64319,1284,1555059956327469056,2022-08-04 05:15:59+00:00,https://twitter.com/__Bungs/status/1555059956327469056,"Emang kebijakan ngawur tapi dari pusat diam aja 🤣, harus viral dengan tagar baru ada kesibukan https://t.co/xjVxlzAQGM",21,2,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,memang kebijakan berbicara sembarangan tapi dari pusat diam saja harus viral dengan tagar baru kesibukan
45980,64320,64320,1283,1555066774160191488,2022-08-04 05:43:05+00:00,https://twitter.com/__Bungs/status/1555066774160191488,"Yang berikan ide mungkin lapar jabatan ... mana ada sejarahnya ,pernah menjabat jadi presiden lalu dicalonkan jadi wakil presiden 🤣 https://t.co/f4O0VsWiPk",1,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,yang berikan mungkin lapar jabatan mana sejarah pernah menjabat jadi presiden lalu dicalonkan jadi wakil presiden
45981,64321,64321,32920,1555067514849476610,2022-08-04 05:46:01+00:00,https://twitter.com/baby_alien28/status/1555067514849476610,@__Bungs Down grade dong aah.... 🤪🤣🤣🤣,1,1,0,,1.1203540804659036e+18,baby_alien28,Twitterland 💭🗯️🗨️💬,6235.0,4778.0,106136.0,166835.0,down grade dong
45982,64323,64323,32918,1555068097861939200,2022-08-04 05:48:20+00:00,https://twitter.com/baby_alien28/status/1555068097861939200,@__Bungs Emang kemaruk jabatan ajeeee sik.... 😂😂😂,1,0,0,,1.1203540804659036e+18,baby_alien28,Twitterland 💭🗯️🗨️💬,6235.0,4778.0,106136.0,166835.0,memang kemaruk jabatan ajeeee
45983,64324,64324,32917,1555068511856492544,2022-08-04 05:49:59+00:00,https://twitter.com/anton_sukisno/status/1555068511856492544,@__Bungs Spt nya mas KRMT ini menganggap semua orang tolol dan mudah di bohongi. Termasuk polisi.,0,0,0,,8.010030106712637e+17,anton_sukisno,,41.0,114.0,1198.0,10500.0,seperti krmt menganggap semua orang tolol mudah bohongi termasuk polisi
45984,64325,64325,32916,1555070778668089344,2022-08-04 05:59:00+00:00,https://twitter.com/Hum4n7/status/1555070778668089344,@__Bungs Kadang suka mikir dan senyum. Sebutan gubernur rasa presiden buat oknum ini benar adanya. Pusat aja ga berani tegur..,1,0,0,,1.1260406742250988e+18,Hum4n7,Tumaritis,3097.0,3856.0,17899.0,26341.0,kadang suka mikir senyum sebutan gubernur rasa presiden buat oknum benar pusat saja tidak berani tegur
45985,64326,64326,32915,1555073386979946496,2022-08-04 06:09:21+00:00,https://twitter.com/DAzp16/status/1555073386979946496,"@__Bungs Mungkin warga negara yg dimaksud pak @titokarnavian_ adalah warga negara tertentu, misalnya warga negara yg sering berpergian ke Mall, Perkantoran, dan seterusnya. Tidak mungkin lah yg dimaksud warga negara itu termasuk juga para orang tua jompo.",0,0,0,,1.547416074941268e+18,DAzp16,,116.0,292.0,641.0,472.0,mungkin warga negara yang dimaksud adalah warga negara tertentu misalnya warga negara yang sering berpergian mall perkantoran seterusnya tidak mungkin yang dimaksud warga negara termasuk juga para orang jompo
45986,64329,64329,1282,1555080713912733698,2022-08-04 06:38:28+00:00,https://twitter.com/__Bungs/status/1555080713912733698,"Ngga punya cinta bukan berarti ngga punya hati, ngga punya hati bukan berarti ngga punya otak, ngga punya otak bukan berarti ngga punya edukasi namun bukan berarti ngga punya apa-apa, ternyata masalahnya hanya dari kata ""ngga punya""....☕️",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tidak punya cinta bukan berarti tidak punya hati tidak punya hati bukan berarti tidak punya otak tidak punya otak bukan berarti tidak punya edukasi namun bukan berarti tidak punya ternyata masalah hanya dari kata tidak punya
45987,64330,64330,1281,1555082739111538688,2022-08-04 06:46:31+00:00,https://twitter.com/__Bungs/status/1555082739111538688,"Rangkaian ceritanya berlarut dalam opini dan jadilah larutan opini , hanya mereka yang boleh beropini , sementara ruang digital bukan milik perangkai cerita...",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,rangkaian cerita berlarut dalam opini jadi larutan opini hanya mereka yang boleh beropini sementara ruang digital bukan milik perangkai cerita
45988,64331,64331,1280,1555084045129699328,2022-08-04 06:51:43+00:00,https://twitter.com/__Bungs/status/1555084045129699328,"Bintang bisa bersinar ketika gelap bukan bikin jadi gelap, jadilah seperti bintang bukan merasa menjadi bintang....☕️",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bintang bisa bersinar ketika gelap bukan buat jadi gelap jadi seperti bintang bukan merasa menjadi bintang
45989,64332,64332,32912,1555095183192387584,2022-08-04 07:35:58+00:00,https://twitter.com/BocahArusBawah/status/1555095183192387584,@__Bungs Beraninya sama rakyat kecil,0,0,0,,1.3457489364688325e+18,BocahArusBawah,indonesia ,1059.0,805.0,1261.0,14235.0,berani sama rakyat kecil
45990,64335,64335,1279,1555132766420811777,2022-08-04 10:05:19+00:00,https://twitter.com/__Bungs/status/1555132766420811777,"Antara karir dan kehidupan punya tantangan maupun resiko , jalan yang dipilih tidak selalu nyaman apalagi didalamnya harus tertanam rasa , sikap, dedikasi serta tanggungjawab...",6,0,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,antara karir kehidupan punya tantangan maupun resiko jalan yang dipilih tidak selalu nyaman apalagi didalam harus tertanam rasa sikap dedikasi serta tanggungjawab
45991,64336,64336,32909,1555134558760099840,2022-08-04 10:12:26+00:00,https://twitter.com/gadisresidu_b3/status/1555134558760099840,"@__Bungs Baguslah,ttp harus digaungkan  diskriminasi seperti itu agar tdk terulang terus.",11,1,0,,1.0915571010029404e+18,gadisresidu_b3,"Kota Surabaya, Jawa Timur",17359.0,1613.0,79707.0,143346.0,bagus tetap harus digaungkan diskriminasi seperti agar tidak terulang terus
45992,64337,64337,32908,1555136023293997056,2022-08-04 10:18:15+00:00,https://twitter.com/lupadiri0_0/status/1555136023293997056,@__Bungs @gadisresidu_b3 Jadi siswinya dipindah ke sekolah lain juga? https://t.co/l0x075UNMk,2,0,0,,1.549607043228586e+18,lupadiri0_0,Medan,280.0,525.0,820.0,9179.0,jadi siswi dipindah sekolah lain juga
45993,64339,64339,1278,1555136860749328384,2022-08-04 10:21:35+00:00,https://twitter.com/__Bungs/status/1555136860749328384,Siapa petugas yang bersihkan TKP pada saat itu ? https://t.co/i2es1Z8WRo,6,1,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,siapa petugas yang bersihkan pada saat
45994,64340,64340,32906,1555138990260768769,2022-08-04 10:30:03+00:00,https://twitter.com/CrtlAltDel13/status/1555138990260768769,"@__Bungs @gadisresidu_b3 Pereda isu yg sudah rame.
Setelah itu gas kembali. Begini terus sampai kuda ikut lebaran dan imam besar murtad.",1,0,0,,1025428530.0,CrtlAltDel13,,73.0,67.0,410.0,2415.0,pereda yang sudah ramai setelah kembali begini terus sampai kuda ikut lebaran imam besar murtad
45995,64341,64341,32905,1555139375855308804,2022-08-04 10:31:34+00:00,https://twitter.com/Jarwo99661180/status/1555139375855308804,@__Bungs Siapa yg menyuruh membersihkan TKP?,0,0,0,,1.5388270899393536e+18,Jarwo99661180,,392.0,375.0,4192.0,6985.0,siapa yang menyuruh membersihkan
45996,64342,64342,32904,1555140699045376000,2022-08-04 10:36:50+00:00,https://twitter.com/RelawanNusanta1/status/1555140699045376000,@__Bungs @gadisresidu_b3 Sokorinnnnn....makin goblok aja kalo pendidik mengindahkan hak azasi manusia,2,0,0,,1.0460843438928692e+18,RelawanNusanta1,,4931.0,4926.0,36862.0,50249.0,sokorinnnnn makin bodoh saja kalau pendidik mengindahkan azasi manusia
45997,64344,64344,32902,1555143112066203649,2022-08-04 10:46:25+00:00,https://twitter.com/sondanuuu/status/1555143112066203649,"@__Bungs @gadisresidu_b3 Anak kecil lagi berharap bisa sekolah di SMA 1 lalu ""ditawari"" pakai jilbab oleh guru BK, memangnya berani menolak kecuali berkata ""monggo"" meskipun batinnya menangis?
.
Mikir...",4,0,0,,9.948834907254006e+17,sondanuuu,Indonesia,995.0,1369.0,1023.0,4930.0,anak kecil lagi berharap bisa sekolah sama lalu ditawari pakai jilbab oleh guru memangnya berani tolak kecuali berkata monggo meskipun batin menangis mikir
45998,64346,64346,32900,1555148190823120897,2022-08-04 11:06:36+00:00,https://twitter.com/navirius/status/1555148190823120897,@__Bungs @gadisresidu_b3 Kalo ga viral kok ga gerak....parah,6,0,0,,66913127.0,navirius,Bekasi,22.0,76.0,25.0,1564.0,kalau tidak viral tidak gerak parah
45999,64347,64347,32899,1555148416715718656,2022-08-04 11:07:30+00:00,https://twitter.com/sabilla_shaffa/status/1555148416715718656,@__Bungs @FajarDumadi @gadisresidu_b3 Alhamdulillah.. satu persatu mesti dibuang.. benalu di NKRI..,3,0,0,,1.0388437015171482e+18,sabilla_shaffa,,6890.0,7106.0,38425.0,45941.0,alhamdulillah satu persatu mesti dibuang benalu nkri
46000,64348,64348,32898,1555151402631974913,2022-08-04 11:19:22+00:00,https://twitter.com/Temadur3/status/1555151402631974913,"@__Bungs @gadisresidu_b3 Fotonyaa manaaa fottooo gurunyaa...

Muslim pun ga boleh dipaksaa jilbaban. Koo maksa maksa.

Ini sekolah bukan sekolah ISLAM.",2,0,0,,1.493341673635545e+18,Temadur3,,39.0,20.0,5550.0,9492.0,fotonyaa manaaa fottooo gurunyaa muslim tidak boleh dipaksaa jilbaban maksa maksa sekolah bukan sekolah islam
46001,64349,64349,32897,1555152622025592833,2022-08-04 11:24:13+00:00,https://twitter.com/meow_leader/status/1555152622025592833,@__Bungs @M45Broo_ @gadisresidu_b3 Sekolah publik negri loh.. bukan madrasah atau sekolah agama.. harusnya ga dipaksakan dan ga dilarang..,1,0,0,,59450032.0,meow_leader,Turks and Caicos Islands,4698.0,5129.0,89215.0,195698.0,sekolah publik negeri bukan madrasah atau sekolah agama harusnya tidak dipaksakan tidak dilarang
46002,64350,64350,32896,1555153213250121728,2022-08-04 11:26:34+00:00,https://twitter.com/WongNdesaSugih/status/1555153213250121728,"@__Bungs @gadisresidu_b3 Nonaktifkan = skorsing sementara ????

PECATT.......GANTIII.....!!!!",2,1,0,,1.5066369425107558e+18,WongNdesaSugih,,706.0,931.0,7247.0,5426.0,nonaktifkan skorsing sementara pecatt gantiii
46003,64351,64351,32895,1555153301699567616,2022-08-04 11:26:55+00:00,https://twitter.com/pius_sinaga/status/1555153301699567616,"@__Bungs @gadisresidu_b3 setuju..pecat, guru kebanyakan minum kencing onta otaknya sungsang",1,0,0,,1.268416620160004e+18,pius_sinaga,,744.0,1036.0,2202.0,9403.0,setuju pecat guru kebanyakan minum kencing onta otak sungsang
46004,64352,64352,32894,1555155562664378368,2022-08-04 11:35:54+00:00,https://twitter.com/GamersHcds/status/1555155562664378368,"@__Bungs @gadisresidu_b3 Apa dng berhijab org akan lgs CERDAS,  PINTAR,  DAN BERPRESTASI  ?",1,0,0,,1.4490371415105413e+18,GamersHcds,,38.0,103.0,706.0,1833.0,dengan berhijab orang akan langsung cerdas pintar berprestasi
46005,64353,64353,32893,1555157634168209408,2022-08-04 11:44:08+00:00,https://twitter.com/Bahana36723795/status/1555157634168209408,"@__Bungs @gadisresidu_b3 Bagus, melanggar hak asasi itu orang gak mau pake jilbab dipaksa pake jilbab. Memang apa istimewanya pake jilbab, pelacur juga banyak yg pake jilbab.",3,1,0,,1.0187218997680004e+18,Bahana36723795,,417.0,432.0,18203.0,24047.0,bagus melanggar asasi orang tidak pakai jilbab dipaksa pakai jilbab memang istimewa pakai jilbab pelacur juga banyak yang pakai jilbab
46006,64354,64354,32892,1555158766718713856,2022-08-04 11:48:38+00:00,https://twitter.com/irudgejes/status/1555158766718713856,"@__Bungs Cobalah sering 2 kerja turun ke lapangan pak , biar mata &amp; hati bisa terbuka.",0,0,0,,7.129702821645517e+17,irudgejes,,322.0,823.0,11202.0,6430.0,coba sering kerja turun lapangan biar mata hati bisa terbuka
46007,64357,64357,32889,1555162147935907841,2022-08-04 12:02:04+00:00,https://twitter.com/KITAJokowi_Xyz/status/1555162147935907841,"@__Bungs @M45Broo_ @gadisresidu_b3 Kepsek dan 3 guru di sekolah Bantul yg memaksa siswi pakai Hijab, menurut versi Putra Mahkota Saudi MBS : lawan kata dari istilah Masyarakat Normal yg Tak Wajibkan Hijab di Saudi. https://t.co/Lkgxb5lXWI",4,0,2,,835875068.0,KITAJokowi_Xyz,Indonesia,5311.0,5345.0,55918.0,65344.0,kepala sekolah guru sekolah bantul yang memaksa siswi pakai hijab menurut versi putra mahkota saudi lawan kata dari istilah masyarakat normal yang tidak wajibkan hijab saudi
