,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
2275,2680,2680,67752,348107962306420736,2013-06-21 15:59:40+00:00,https://twitter.com/arie_aquary/status/348107962306420736,@TheLastFranky bahkan ada d suatu negara di amerika latin presidennya ga mau di gaji..hebat,0,1,0,,1366448108.0,arie_aquary,,226.0,543.0,43516.0,3870.0,bahkan suatu negara amerika latin presiden tidak gaji hebat
2276,2681,2681,28091,348111422615609344,2013-06-21 16:13:25+00:00,https://twitter.com/__Bungs/status/348111422615609344,BBM naik dan harga Warteg pun ikutan bengis...:(,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,naik harga warung tegal ikutan bengis
2277,2682,2682,28090,348114765060657152,2013-06-21 16:26:42+00:00,https://twitter.com/__Bungs/status/348114765060657152,Eh ri..lagu pahlawan yg ada di pilem G30SPKI..gugur pahlawanku ato ? @arie_aquary,0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,republik indonesia lagu pahlawan yang pilem tidak spki gugur pahlawan atau
2278,2683,2683,67751,348115544966307840,2013-06-21 16:29:48+00:00,https://twitter.com/arie_aquary/status/348115544966307840,@TheLastFranky klo ga salah gugur bunga..mang knp?,0,1,0,,1366448108.0,arie_aquary,,226.0,543.0,43516.0,3870.0,kalo tidak salah gugur bunga memang kenapa
2279,2684,2684,67750,348119029795405824,2013-06-21 16:43:39+00:00,https://twitter.com/arie_aquary/status/348119029795405824,@TheLastFranky lagu anak2 aja..he3x,0,1,0,,1366448108.0,arie_aquary,,226.0,543.0,43516.0,3870.0,lagu anak saja kali
2280,2687,2687,28087,348701445043933184,2013-06-23 07:17:57+00:00,https://twitter.com/__Bungs/status/348701445043933184,Jakarta Night lebih seru ketimbang PRJ..;),0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jakarta night lebih seru ketimbang
2281,2688,2688,28086,348701639873536000,2013-06-23 07:18:44+00:00,https://twitter.com/__Bungs/status/348701639873536000,Happy sunday ♥ God Bless to all \m/,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday bless tapi sama
2282,2689,2689,28085,349107783456669696,2013-06-24 10:12:36+00:00,https://twitter.com/__Bungs/status/349107783456669696,Masih 3 bulan lg kontrak di PH..,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,masih bulan lagi kontrak
2283,2690,2690,28084,349117573050294272,2013-06-24 10:51:30+00:00,https://twitter.com/__Bungs/status/349117573050294272,"Horayyyyyy \m/ @doctaruby: yang hari ini lembur mana sorak sorainyaaaaa \m/""",0,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,horayyyyyy sama yang hari lembur mana sorak sorainyaaaaa sama
2284,2691,2691,28083,349123436951527424,2013-06-24 11:14:48+00:00,https://twitter.com/__Bungs/status/349123436951527424,"Docta kalo nyari kaos ramones yg original ,punya referensi shop nya ga, thanks sebelumnya \m/ @doctaruby",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,docta kalau mencari kaos ramones yang original punya referensi shop tidak terima kasih sebelumnya sama
2285,2692,2692,28082,349129945206906881,2013-06-24 11:40:40+00:00,https://twitter.com/__Bungs/status/349129945206906881,"Smoga jam 9 malam udah kelar , susah kerja sm org2 yg bangga dgn lulusan ini itu tp nge-design product sm logo aja sampe dua berjam2 :(",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,semoga malam sudah kelar susah kerja sama orang yang bangga dengan lulusan tapi design product sama logo saja sampai berjam
2286,2693,2693,28081,349250261144973312,2013-06-24 19:38:45+00:00,https://twitter.com/__Bungs/status/349250261144973312,"Ishhh mainnya di telaga skrg..@cutetaz: Telaga Warna-Dataran Tinggi Dieng, Jawa Tengah. No edit at all http://t.co/HdYqlzct4D""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,ishhh main telaga sekarang telaga warna dataran tinggi dieng jawa tengah nomor edit
2287,2695,2695,28079,349809228690620416,2013-06-26 08:39:53+00:00,https://twitter.com/__Bungs/status/349809228690620416,Spanish tortilla..yummyyyy ♪♬ http://t.co/DvPEYMAcWw,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,spanish tortilla yummyyyy
2288,2697,2697,28077,349890226145083394,2013-06-26 14:01:45+00:00,https://twitter.com/__Bungs/status/349890226145083394,"Bundanya lg ntn sinetron ya,yah @arie_aquary: Ayah main mobil2an yuk..ayo..ngeeenng!!""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bunda lagi nonton sinema elektronik ayah main mobil ngeeenng
2289,2699,2699,28075,350001583897051136,2013-06-26 21:24:14+00:00,https://twitter.com/__Bungs/status/350001583897051136,#SemiFinal Brazil 2-1 Uruguay ..FT #ConfederationCup2013,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,semifinal brazil uruguay foto confederationcup
2290,2700,2700,28074,350020030290862083,2013-06-26 22:37:32+00:00,https://twitter.com/__Bungs/status/350020030290862083,"Malesnya jalan pagi hari naik busway ,banyak yg belum merdeka ,msh aja ngumpul depan pintu bukannya pada di tengah2..",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,malesnya jalan pagi hari naik busway banyak yang belum merdeka masih saja berkumpul depan pintu bukannya pada tengah
2291,2701,2701,28073,350271107531677696,2013-06-27 15:15:14+00:00,https://twitter.com/__Bungs/status/350271107531677696,#SaveWolf ..Stop Wolf Trapping in Montana - The Petition Site,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,savewolf henti wolf trapping montana petition site
2292,2702,2702,28072,350279031293353984,2013-06-27 15:46:43+00:00,https://twitter.com/__Bungs/status/350279031293353984,My prediction #ConfederationCup2013 spanyol-italy...2-2,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,prediction confederationcup spanyol italy
2293,2703,2703,28071,350339490948190210,2013-06-27 19:46:58+00:00,https://twitter.com/__Bungs/status/350339490948190210,Half Time : Spain 0-0 Italy #ConfederationCup2013,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,half time spain italy confederationcup
2294,2704,2704,28070,350355928324907008,2013-06-27 20:52:17+00:00,https://twitter.com/__Bungs/status/350355928324907008,*AdditionalTime 2x15...Spain 0-0 Italy,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,additionaltime kali spain italy
2295,2705,2705,28069,350369860758421506,2013-06-27 21:47:39+00:00,https://twitter.com/__Bungs/status/350369860758421506,*penalties #ConfederationCup2013 ..Spain 7-6 Italy #semifinal ..........,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,penalties confederationcup spain italy semifinal
2296,2706,2706,28068,350599963731959808,2013-06-28 13:01:59+00:00,https://twitter.com/__Bungs/status/350599963731959808,Tgl 6 juli baru bisa balik...,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tanggal juli baru bisa balik
2297,2708,2708,28066,350617782041313280,2013-06-28 14:12:48+00:00,https://twitter.com/__Bungs/status/350617782041313280,♪♬ Oyasuminasai to sutekina shūmatsu o ♥,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,oyasuminasai tapi sutekina masih matsu
2298,2709,2709,28065,350738037933748225,2013-06-28 22:10:39+00:00,https://twitter.com/__Bungs/status/350738037933748225,Lo tau rumah si lenny ga ? @tere_rojing,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kamu tahu rumah lenny tidak
2299,2710,2710,28064,350913529735417856,2013-06-29 09:47:59+00:00,https://twitter.com/__Bungs/status/350913529735417856,Road to freak in bali...#BungyJumping,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,road tapi freak bali bungyjumping
2300,2712,2712,28062,350979035431567360,2013-06-29 14:08:17+00:00,https://twitter.com/__Bungs/status/350979035431567360,YesSssss Valentino Rossie -The Doctor 46 will back ...horeeeeee \m/,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,yessssss valentino rossie doctor will back horeeeeee sama
2301,2715,2715,28059,351383446448390144,2013-06-30 16:55:16+00:00,https://twitter.com/__Bungs/status/351383446448390144,Half Time: Uruguay 0-1 Italy #ConfederationCup2013,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,half time uruguay italy confederationcup
2302,2716,2716,28058,351412111441801216,2013-06-30 18:49:10+00:00,https://twitter.com/__Bungs/status/351412111441801216,Champion to three &gt; ITALY..#ConfederationCup2013 ..Uruguay 2-2 Italy 90”+2x15” ..penalties Uruguay 2-3 Italy..,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,champion tapi three gitu italy confederationcup uruguay italy kali penalties uruguay italy
2303,2717,2717,28057,351473033296351232,2013-06-30 22:51:15+00:00,https://twitter.com/__Bungs/status/351473033296351232,Half Time: Brazil 2-0 Spain #Final #ConfederationCup2013,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,half time brazil spain final confederationcup
2304,2718,2718,28056,351488297148755970,2013-06-30 23:51:55+00:00,https://twitter.com/__Bungs/status/351488297148755970,"Full Time: Brazil 3-0 Spain ,Final &gt;#ConfederationCup2013 ...congrats Brazil",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,full time brazil spain final gitu confederationcup selamat brazil
