,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
12143,16353,16353,17363,642376544380321792,2015-09-11 16:37:57+00:00,https://twitter.com/__Bungs/status/642376544380321792,Strive for peace with everyone. And strive for the holiness without which no one will see the Lord - Hebrews 12:14,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,strive peace dengan everyone strive holiness without which nomor will lord hebrews
12144,16354,16354,17362,642376770033872896,2015-09-11 16:38:51+00:00,https://twitter.com/__Bungs/status/642376770033872896,"If your enemy is hungry, give him bread to eat; and if he is thirsty, give him water to drink - Proverbs 25:21",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,your enemy hungry give bread tapi thirsty give water tapi drink proverbs
12145,16355,16355,17361,642377396658679809,2015-09-11 16:41:20+00:00,https://twitter.com/__Bungs/status/642377396658679809,"I am filled with encouragement and overflowing with joy, despite all our troubles - 2 Corinthians 7:4",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sama filled dengan encouragement overflowing dengan despite kami troubles corinthians
12146,16356,16356,17360,642377829443768320,2015-09-11 16:43:03+00:00,https://twitter.com/__Bungs/status/642377829443768320,People should always pray and not give up - Luke 18:1,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,people should always pray give luke
12147,16357,16357,17359,642377900205871104,2015-09-11 16:43:20+00:00,https://twitter.com/__Bungs/status/642377900205871104,We have peace with God through our Lord Jesus Christ - Romans 5:1,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,have peace dengan through kami lord jesus christ romans
12148,16358,16358,17358,642378155165024256,2015-09-11 16:44:21+00:00,https://twitter.com/__Bungs/status/642378155165024256,"Surely he has taken our grief and carried our sorrows. Yet we esteemed him stricken, struck by God - Isaiah 53:4",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,surely taken kami grief carried kami sorrows esteemed stricken struck isaiah
12149,16359,16359,17357,642378331439001600,2015-09-11 16:45:03+00:00,https://twitter.com/__Bungs/status/642378331439001600,God is trustworthy. He won't let you be pressured above your ability - 1 Corinthians 10:13,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,trustworthy pressured above your ability corinthians
12150,16360,16360,17356,642378569730031616,2015-09-11 16:46:00+00:00,https://twitter.com/__Bungs/status/642378569730031616,My soul finds rest in God alone because my confidence comes from him - Psalm 62:5,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,soul finds rest alone because confidence comes from psalm
12151,16361,16361,17355,642378753172090880,2015-09-11 16:46:44+00:00,https://twitter.com/__Bungs/status/642378753172090880,There'll be trouble and distress for all who do evil - Romans 2:9,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,there trouble distress evil romans
12152,16362,16362,17354,642378878393020416,2015-09-11 16:47:14+00:00,https://twitter.com/__Bungs/status/642378878393020416,"God can give you all gifts in abundance, so that at all times you have all you need plus an abundance for all good deeds - 2 Corinthians 9:8",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,belum give gifts abundance that times have need plus abundance bagus deeds corinthians
12153,16363,16363,17353,642379095590830081,2015-09-11 16:48:05+00:00,https://twitter.com/__Bungs/status/642379095590830081,All we like sheep have gone astray. We have turned everyone to his own way - Isaiah 53:6,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,like sheep have gone astray have turned everyone tapi isaiah
12154,16364,16364,17352,642379471421505536,2015-09-11 16:49:35+00:00,https://twitter.com/__Bungs/status/642379471421505536,"Say whatever words you're given at that moment. It won't be you speaking, but the Holy Spirit - Mark 13:11",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sayang whatever words reply given that moment speaking holy spirit mark
12155,16365,16365,17351,642379944136278016,2015-09-11 16:51:28+00:00,https://twitter.com/__Bungs/status/642379944136278016,Be encouraged. Think the same. Live in peace - and the God of love and peace will be with you - 2 Corinthians 13:11,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,encouraged think same live peace cinta peace will dengan corinthians
12156,16366,16366,17350,642380092962803712,2015-09-11 16:52:03+00:00,https://twitter.com/__Bungs/status/642380092962803712,Be devoted to prayer. Be alert and joyfully thankful in prayer - Colossians 4:2,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,devoted tapi prayer alert joyfully thankful prayer colossians
12157,16367,16367,17349,642380190497148928,2015-09-11 16:52:26+00:00,https://twitter.com/__Bungs/status/642380190497148928,The Lord loves justice and will not abandon his loyal people for very long. They will be protected - Psalm 37:28,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord loves justice will abandon loyal people very long they will protected psalm
12158,16368,16368,17348,642380287049990144,2015-09-11 16:52:49+00:00,https://twitter.com/__Bungs/status/642380287049990144,Like someone comforted by his mother. so will I comfort you - Isaiah 66:13,2,0,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,like someone comforted mother will comfort isaiah
12159,16369,16369,17347,642380377466605568,2015-09-11 16:53:11+00:00,https://twitter.com/__Bungs/status/642380377466605568,God is spirit. And those who worship him must worship in spirit and in truth - John 4:24,3,0,4,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,spirit those worship must worship spirit truth john
12160,16370,16370,17346,642380695927570432,2015-09-11 16:54:27+00:00,https://twitter.com/__Bungs/status/642380695927570432,"Jesus is worthy to receive power, wealth, wisdom, strength, honor, glory, and praise - Revelation 5:12",2,0,5,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jesus worthy tapi receive power wealth wisdom strength honor glory praise revelation
12161,16371,16371,17345,642380935732695040,2015-09-11 16:55:24+00:00,https://twitter.com/__Bungs/status/642380935732695040,How great are God's miracles. How powerful are his marvels - Daniel 4:3,2,0,4,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,great miracles powerful marvels daniel
12162,16372,16372,17344,642381070629867520,2015-09-11 16:55:56+00:00,https://twitter.com/__Bungs/status/642381070629867520,Pray for one another - James 5:16,2,0,5,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,pray another james
12163,16373,16373,17343,642381153500925952,2015-09-11 16:56:16+00:00,https://twitter.com/__Bungs/status/642381153500925952,The Lord lives! - Psalm 18:46,2,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord lives psalm
12164,16374,16374,17342,642381242516684800,2015-09-11 16:56:37+00:00,https://twitter.com/__Bungs/status/642381242516684800,"Worldly desires are against the Spirit, and the Spirit is against worldly desires - Galatians 5:17",2,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,worldly desires against spirit spirit against worldly desires galatians
12165,16376,16376,17340,642632140698464256,2015-09-12 09:33:36+00:00,https://twitter.com/__Bungs/status/642632140698464256,"Always give thanks to God , what He gives , be as bright as the love of God http://t.co/AIlhjipcfm",5,1,7,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,always give terima kasih tapi what gives bright cinta
12166,16383,16383,64807,642791896436330496,2015-09-12 20:08:25+00:00,https://twitter.com/SteadmanDeb/status/642791896436330496,@TheLastFranky @Evadam7 Amen Amen Amen,1,0,0,,3323594787.0,SteadmanDeb,"Spartanburg, SC",1024.0,712.0,155.0,6360.0,amin amin amin
12167,16384,16384,17333,642798316305055744,2015-09-12 20:33:55+00:00,https://twitter.com/__Bungs/status/642798316305055744,"God always gives the best for us , as always put hope in Him , God will open the way",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,always gives best always hope will open
12168,16385,16385,17332,642799295893114880,2015-09-12 20:37:49+00:00,https://twitter.com/__Bungs/status/642799295893114880,Faith will not change anything if we do not ever believe and understand the meaning and purpose of God,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,faith will change anything ever believe understand meaning purpose
12169,16395,16395,17322,643027258442039297,2015-09-13 11:43:39+00:00,https://twitter.com/__Bungs/status/643027258442039297,"Happy sunday to everyone in Christ , God Bless http://t.co/XlW8vGZDHE",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday tapi everyone christ bless
12170,16400,16400,17317,643442629238108160,2015-09-14 15:14:12+00:00,https://twitter.com/__Bungs/status/643442629238108160,"If we pray and share with each person , God will protect us from any",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,pray share dengan each person will protect from
12171,16401,16401,17316,643443844248285184,2015-09-14 15:19:01+00:00,https://twitter.com/__Bungs/status/643443844248285184,"Remain grateful thanks to God , He does not live for one person , still share with God's Love to others",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,remain grateful terima kasih tapi does live person masih share dengan cinta tapi others
12172,16402,16402,17315,643445632196173824,2015-09-14 15:26:08+00:00,https://twitter.com/__Bungs/status/643445632196173824,"Jesus replied: ""Love the Lord your God with all your heart and with all your soul and with all your mind."" - Matthew 22:37",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jesus replied cinta lord your dengan your heart dengan your soul dengan your mind matthew
12173,16403,16403,17314,643445756171448321,2015-09-14 15:26:37+00:00,https://twitter.com/__Bungs/status/643445756171448321,Be a blessing to someone today - Proverbs 11:25,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,blessing tapi someone today proverbs
12174,16404,16404,17313,643446469458923520,2015-09-14 15:29:27+00:00,https://twitter.com/__Bungs/status/643446469458923520,Always give joyful thanks for all things to God - Ephesians 5:20,3,1,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,always give joyful terima kasih things tapi ephesians
12175,16405,16405,17312,643446800234352640,2015-09-14 15:30:46+00:00,https://twitter.com/__Bungs/status/643446800234352640,The Lord is great and should be abundantly praised. His greatness has no limit - Psalm 145:3,1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord great should abundantly praised greatness nomor limit psalm
12176,16406,16406,17311,643446937224478720,2015-09-14 15:31:19+00:00,https://twitter.com/__Bungs/status/643446937224478720,"I will uplift you, my God the King. I will bless your name for a long, long time - Psalm 145:1",4,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will uplift king will bless your name long long time psalm
12177,16407,16407,64806,643447321586438144,2015-09-14 15:32:50+00:00,https://twitter.com/sorto_sherry/status/643447321586438144,@TheLastFranky Amen Amen Brother in Christ Jesus always,1,0,0,,3307111479.0,sorto_sherry,"North Carolina, USA",2369.0,1725.0,11140.0,9944.0,amin amin brother christ jesus always
12178,16408,16408,17310,643447407301169153,2015-09-14 15:33:11+00:00,https://twitter.com/__Bungs/status/643447407301169153,I leave you peace. I give you my own peace. But I don’t give it to you like the world gives it - John 14:27,2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,leave peace give peace give tapi like world gives john
12179,16409,16409,17309,643447604928380928,2015-09-14 15:33:58+00:00,https://twitter.com/__Bungs/status/643447604928380928,"Make sure that nobody pays back wrong for wrong, but always try to be kind to each other and to everyone else. - 1 Thessalonians 5:15",3,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,memakai sure that nobody pays back wrong wrong always tapi kind tapi each other tapi everyone else thessalonians
12180,16410,16410,17308,643447772369154048,2015-09-14 15:34:38+00:00,https://twitter.com/__Bungs/status/643447772369154048,"God, disgrace and confuse those who seek my life. Turn back and dishonour those who want evil for me - Psalm 70:2",3,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,disgrace confuse those seek life turn back dishonour those want evil psalm
12181,16411,16411,17307,643448067732078592,2015-09-14 15:35:48+00:00,https://twitter.com/__Bungs/status/643448067732078592,Make them holy by the truth; God's word is truth - John 17:17,1,1,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,memakai them holy truth word truth john
12182,16412,16412,17306,643448295671463936,2015-09-14 15:36:43+00:00,https://twitter.com/__Bungs/status/643448295671463936,"Those who want to come after me should deny self, lift up their cross, and follow me - Matthew 16:24",3,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,those want tapi come after should deny self lift their cross follow matthew
12183,16413,16413,17305,643448427523608576,2015-09-14 15:37:14+00:00,https://twitter.com/__Bungs/status/643448427523608576,Obey the message; don’t just listen to it and thus delude yourselves - James 1:22,3,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,obey message just listen tapi thus delude yourselves james
12184,16414,16414,17304,643448510147203073,2015-09-14 15:37:34+00:00,https://twitter.com/__Bungs/status/643448510147203073,Come close to God and he will come close to you -- James 4:8,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,come close tapi will come close tapi james
12185,16415,16415,17303,643448671040761856,2015-09-14 15:38:12+00:00,https://twitter.com/__Bungs/status/643448671040761856,We have become partners of Christ if we hold our original purpose unshaken until the end -- Hebrews 3:14,3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,have become partners christ hold kami original purpose unshaken until hebrews
12186,16416,16416,17302,643448935768391680,2015-09-14 15:39:15+00:00,https://twitter.com/__Bungs/status/643448935768391680,"I lift my thoughts to you, Lord. I trust you, my God - Psalm 25:1-2",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lift thoughts tapi lord trust psalm
12187,16417,16417,17301,643449011878236160,2015-09-14 15:39:33+00:00,https://twitter.com/__Bungs/status/643449011878236160,Pray that you’ll have the upper hand - Luke 21:36,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,pray that have upper hand luke
12188,16418,16418,17300,643449192979914753,2015-09-14 15:40:16+00:00,https://twitter.com/__Bungs/status/643449192979914753,"Don’t rejoice against me, O my enemy, for when I fall, I shall arise - Micah 7:8",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,rejoice against enemy when fall shall arise micah
12189,16419,16419,17299,643449373943160832,2015-09-14 15:41:00+00:00,https://twitter.com/__Bungs/status/643449373943160832,Serve one another in love - Galatians 5:13,2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,serve another cinta galatians
12190,16420,16420,17298,643449728026329088,2015-09-14 15:42:24+00:00,https://twitter.com/__Bungs/status/643449728026329088,"Jesus said about the Second Coming, “Stay alert because you don’t know when the time will come” -- Mark 13:33",3,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jesus said about second coming stay alert because know when time will come mark
12191,16421,16421,17297,643449818103181312,2015-09-14 15:42:46+00:00,https://twitter.com/__Bungs/status/643449818103181312,Have faith in God - Mark 11:22,3,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,have faith mark
12192,16422,16422,17296,643449926551105540,2015-09-14 15:43:11+00:00,https://twitter.com/__Bungs/status/643449926551105540,God will make a way out so you can endure pressure - 1 Corinthians 10:13,5,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will memakai belum endure pressure corinthians
12193,16423,16423,17295,643491595766099968,2015-09-14 18:28:46+00:00,https://twitter.com/__Bungs/status/643491595766099968,"He is dressed in a robe dipped in blood, and his name is the Word of God. - Revelation 19:13",2,1,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,dressed robe dipped blood name word revelation
12194,16424,16424,17294,643491686853832704,2015-09-14 18:29:08+00:00,https://twitter.com/__Bungs/status/643491686853832704,"His eyes are like blazing fire, and on his head are many crowns. - Revelation 19:12",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,eyes like blazing fire head many crowns revelation
12195,16425,16425,17293,643491848430985217,2015-09-14 18:29:46+00:00,https://twitter.com/__Bungs/status/643491848430985217,"For the great day of their wrath has come, and who can stand ? - Revelation 6:17",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,great their wrath come belum stand revelation
12196,16426,16426,17292,643491995491672064,2015-09-14 18:30:21+00:00,https://twitter.com/__Bungs/status/643491995491672064,"""How long, Sovereign Lord, holy and true, until you judge the inhabitants of the earth and avenge our blood ?"" - Revelation 610",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,long sovereign lord holy true until judge inhabitants earth avenge kami blood revelation
12197,16428,16428,17291,643492153046528000,2015-09-14 18:30:59+00:00,https://twitter.com/__Bungs/status/643492153046528000,"Worthy is the Lamb, who was slain, to receive power and wealth and wisdom and strength and honor and glory and praise! - Revelation 5:12",3,1,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,worthy lamb slain tapi receive power wealth wisdom strength honor glory praise revelation
12198,16429,16429,17290,643492223225589760,2015-09-14 18:31:16+00:00,https://twitter.com/__Bungs/status/643492223225589760,"You have made them to be a kingdom and priests to serve our God, and they will reign on the earth. - Revelation 5:10",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,have made them tapi kingdom priests tapi serve kami they will reign earth revelation
12199,16430,16430,17289,643492337033854978,2015-09-14 18:31:43+00:00,https://twitter.com/__Bungs/status/643492337033854978,"Before the throne, seven lamps were blazing. These are the seven spirits of God. - Revelation 4:5",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,before throne seven lamps were blazing these seven spirits revelation
12200,16431,16431,17288,643492451756457985,2015-09-14 18:32:10+00:00,https://twitter.com/__Bungs/status/643492451756457985,After this I looked and there before me was a door standing open in heaven. - Revelation 4:1,4,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,after this looked there before door standing open heaven revelation
12201,16432,16432,17287,643492575446454273,2015-09-14 18:32:40+00:00,https://twitter.com/__Bungs/status/643492575446454273,"He who has an ear, let him hear what the Spirit says to the churches. - Revelation 3:22",3,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,hear what spirit says tapi churches revelation
12202,16433,16433,17286,643492754610384896,2015-09-14 18:33:22+00:00,https://twitter.com/__Bungs/status/643492754610384896,"If anyone will not welcome you or listen to your words, shake the dust off your feet when you leave that home or town. - Matthew 10:14",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,anyone will welcome orang listen tapi your words shake dust your feet when leave that home orang town matthew
12203,16434,16434,17285,643492851129688064,2015-09-14 18:33:45+00:00,https://twitter.com/__Bungs/status/643492851129688064,"If we claim to have fellowship with him yet walk in the darkness, we lie and do not live by the truth. - 1 John 1:6",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,claim tapi have fellowship dengan walk darkness live truth john
12204,16435,16435,17284,643493003802357760,2015-09-14 18:34:22+00:00,https://twitter.com/__Bungs/status/643493003802357760,"To him who overcomes, I will give the right to eat from the tree of life, which is in the paradise of God.-  Revelation 2:7",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tapi overcomes will give right tapi from tree life which paradise revelation
12205,16436,16436,17283,643493130130563072,2015-09-14 18:34:52+00:00,https://twitter.com/__Bungs/status/643493130130563072,"But women will be saved through childbearing--if they continue in faith, love and holiness with propriety. - 1 Timothy 2:15",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,women will saved through childbearing they continue faith cinta holiness dengan propriety timothy
12206,16437,16437,17282,643493207565815809,2015-09-14 18:35:10+00:00,https://twitter.com/__Bungs/status/643493207565815809,A woman should learn in quietness and full submission. - 1 Timothy 2:11,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,woman should learn quietness full submission timothy
12207,16438,16438,17281,643493424650448897,2015-09-14 18:36:02+00:00,https://twitter.com/__Bungs/status/643493424650448897,"I want men everywhere to lift up holy hands in prayer, without anger or disputing. - 1 Timothy 2:8",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,want everywhere tapi lift holy hands prayer without anger orang disputing timothy
12208,16439,16439,17280,643493517105475584,2015-09-14 18:36:24+00:00,https://twitter.com/__Bungs/status/643493517105475584,"For there is one God and one mediator between God and men, the man Christ Jesus. - 1 Timothy 2:5",4,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,there mediator between christ jesus timothy
12209,16440,16440,17279,643493625809268736,2015-09-14 18:36:50+00:00,https://twitter.com/__Bungs/status/643493625809268736,"I have no peace, no quietness; I have no rest, but only turmoil. - Job 3:26",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,have nomor peace nomor quietness have nomor rest only turmoil
12210,16441,16441,17278,643493824132706304,2015-09-14 18:37:37+00:00,https://twitter.com/__Bungs/status/643493824132706304,"...with all respect, not only to those who are good and considerate, but also to those who are harsh. - 1 Peter 2:18",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,dengan respect only tapi those bagus considerate also tapi those harsh peter
12211,16442,16442,17277,643494021822816256,2015-09-14 18:38:25+00:00,https://twitter.com/__Bungs/status/643494021822816256,"And he who searches our hearts knows the mind of the Spirit, because the Spirit intercedes for the saints according to God's will - Rom 8:27",3,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,searches kami hearts knows mind spirit because spirit intercedes saints according tapi will
12212,16449,16449,17270,643606726353154048,2015-09-15 02:06:15+00:00,https://twitter.com/__Bungs/status/643606726353154048,The best does not come with all the benefits and will not leave because of any shortcomings we,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,best does come dengan benefits will leave because shortcomings
12213,16450,16450,17269,643609389060853760,2015-09-15 02:16:50+00:00,https://twitter.com/__Bungs/status/643609389060853760,"Never forget how blessed you are, don't be negative when you have so much to be positive about",3,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,never forget blessed negative when have lebih tapi positive about
12214,16451,16451,17268,643616730774831104,2015-09-15 02:46:01+00:00,https://twitter.com/__Bungs/status/643616730774831104,"Without the intervention of God , we will never understand the meaning of love in life and will never know about his love",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,without intervention will never understand meaning cinta life will never know about cinta
12215,16464,16464,17257,644253449517838336,2015-09-16 20:56:06+00:00,https://twitter.com/__Bungs/status/644253449517838336,"Arise, shine, for your light has come, and the glory of the Lord rises upon you. - Isaiah 60:1",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,arise shine your terang come glory lord rises upon isaiah
12216,16465,16465,17256,644253536998440960,2015-09-16 20:56:27+00:00,https://twitter.com/__Bungs/status/644253536998440960,"He performs wonders that cannot be fathomed, miracles that cannot be counted. - Job 9:10",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,performs wonders that cannot fathomed miracles that cannot counted
12217,16466,16466,17255,644253622927097857,2015-09-16 20:56:48+00:00,https://twitter.com/__Bungs/status/644253622927097857,The Lord is close to the brokenhearted and saves those who are crushed in spirit. - Psalm 34:18,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord close tapi brokenhearted saves those crushed spirit psalm
12218,16467,16467,17254,644253706792230912,2015-09-16 20:57:08+00:00,https://twitter.com/__Bungs/status/644253706792230912,"Rescue me from the mire, do not let me sink; deliver me from those who hate me, from the deep waters. - Psalm 69:14",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,rescue from mire sink deliver from those hate from deep waters psalm
12219,16468,16468,17253,644253780716843008,2015-09-16 20:57:25+00:00,https://twitter.com/__Bungs/status/644253780716843008,"Now the Lord is the Spirit, and where the Spirit of the Lord is, there is freedom. - 2 Corinthians 3:17",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord spirit where spirit lord there freedom corinthians
12220,16469,16469,17252,644253869447315456,2015-09-16 20:57:46+00:00,https://twitter.com/__Bungs/status/644253869447315456,"For, “Everyone who calls on the name of the Lord will be saved.” - Romans 10:13",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,everyone calls name lord will saved romans
12221,16470,16470,17251,644254031355908096,2015-09-16 20:58:25+00:00,https://twitter.com/__Bungs/status/644254031355908096,"Because you are his sons, God sent the Spirit of his Son into our hearts, the Spirit who calls out, “Abba, Father - Galatians 4:6",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,because sons sent spirit into kami hearts spirit calls abba father galatians
12222,16471,16471,17250,644255663497986050,2015-09-16 21:04:54+00:00,https://twitter.com/__Bungs/status/644255663497986050,"The LORD showed him a piece of wood. He threw it into the water, and the water became sweet. - Exodus 15:25",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord showed piece wood threw into water water became sweet exodus
12223,16472,16472,17249,644255851063054336,2015-09-16 21:05:39+00:00,https://twitter.com/__Bungs/status/644255851063054336,For the word of God is living and active...it judges the thoughts and attitudes of the heart. - Hebrews 4:12,1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,word living active judges thoughts attitudes heart hebrews
12224,16473,16473,17248,644256159327653888,2015-09-16 21:06:52+00:00,https://twitter.com/__Bungs/status/644256159327653888,He will invade many countries and sweep through them like a flood. He will also invade the Beautiful land. - Daniel 11:40-41,0,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will invade many countries sweep through them like flood will also invade beautiful land daniel
12225,16474,16474,17247,644256364420698112,2015-09-16 21:07:41+00:00,https://twitter.com/__Bungs/status/644256364420698112,"Show proper respect to everyone: Love the brotherhood of believers, fear God, honor the king. - 1 Peter 2:17",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,show proper respect tapi everyone cinta brotherhood believers fear honor king peter
12226,16475,16475,17246,644256594968993792,2015-09-16 21:08:36+00:00,https://twitter.com/__Bungs/status/644256594968993792,"But the king will rejoice in God; all who swear by God's name will praise him, while the mouths of the liars will be silenced - Psalm 63:11",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,king will rejoice swear name will praise while mouths liars will silenced psalm
12227,16480,16480,17241,644573878627385345,2015-09-17 18:09:22+00:00,https://twitter.com/__Bungs/status/644573878627385345,"When we don't get a miracle in our life, we can still be a miracle for some life",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,when miracle kami life belum masih miracle some life
12228,16482,16482,17239,644599179537334272,2015-09-17 19:49:55+00:00,https://twitter.com/__Bungs/status/644599179537334272,"A wise servant shall have rule over a son that causeth shame, and shall have part of the inheritance among the brethren. - Proverbs 17:2",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,wise servant shall have rule over that causeth shame shall have part inheritance among brethren proverbs
